time,price_A,price_B
2024-11-11 00:00:00,5.242,80370.01
2024-11-11 00:01:00,5.228,80334.72
2024-11-11 00:02:00,5.227,80363.6
2024-11-11 00:03:00,5.234,80470.1
2024-11-11 00:04:00,5.233,80422.01
2024-11-11 00:05:00,5.232,80491.61
2024-11-11 00:06:00,5.229,80488.0
2024-11-11 00:07:00,5.225,80420.77
2024-11-11 00:08:00,5.229,80388.48
2024-11-11 00:09:00,5.236,80459.9
2024-11-11 00:10:00,5.214,80449.98
2024-11-11 00:11:00,5.2,80380.31
2024-11-11 00:12:00,5.213,80265.23
2024-11-11 00:13:00,5.211,80223.01
2024-11-11 00:14:00,5.221,80300.02
2024-11-11 00:15:00,5.228,80368.0
2024-11-11 00:16:00,5.235,80449.59
2024-11-11 00:17:00,5.219,80342.5
2024-11-11 00:18:00,5.223,80450.02
2024-11-11 00:19:00,5.222,80405.6
2024-11-11 00:20:00,5.232,80459.71
2024-11-11 00:21:00,5.237,80502.0
2024-11-11 00:22:00,5.252,80584.0
2024-11-11 00:23:00,5.238,80623.99
2024-11-11 00:24:00,5.23,80624.99
2024-11-11 00:25:00,5.237,80673.99
2024-11-11 00:26:00,5.233,80720.01
2024-11-11 00:27:00,5.228,80662.49
2024-11-11 00:28:00,5.233,80684.01
2024-11-11 00:29:00,5.24,80730.02
2024-11-11 00:30:00,5.251,80722.0
2024-11-11 00:31:00,5.256,80714.0
2024-11-11 00:32:00,5.247,80649.99
2024-11-11 00:33:00,5.232,80530.02
2024-11-11 00:34:00,5.245,80562.01
2024-11-11 00:35:00,5.277,80691.25
2024-11-11 00:36:00,5.277,80652.01
2024-11-11 00:37:00,5.273,80592.98
2024-11-11 00:38:00,5.288,80683.98
2024-11-11 00:39:00,5.294,80632.9
2024-11-11 00:40:00,5.282,80562.0
2024-11-11 00:41:00,5.28,80513.16
2024-11-11 00:42:00,5.286,80552.0
2024-11-11 00:43:00,5.289,80482.99
2024-11-11 00:44:00,5.29,80589.97
2024-11-11 00:45:00,5.288,80602.7
2024-11-11 00:46:00,5.28,80629.99
2024-11-11 00:47:00,5.266,80554.02
2024-11-11 00:48:00,5.247,80482.02
2024-11-11 00:49:00,5.237,80492.01
2024-11-11 00:50:00,5.241,80581.99
2024-11-11 00:51:00,5.248,80630.0
2024-11-11 00:52:00,5.248,80608.06
2024-11-11 00:53:00,5.253,80567.92
2024-11-11 00:54:00,5.263,80617.08
2024-11-11 00:55:00,5.263,80627.01
2024-11-11 00:56:00,5.261,80599.15
2024-11-11 00:57:00,5.249,80493.91
2024-11-11 00:58:00,5.245,80446.0
2024-11-11 00:59:00,5.248,80510.01
2024-11-11 01:00:00,5.254,80579.99
2024-11-11 01:01:00,5.252,80605.18
2024-11-11 01:02:00,5.251,80642.0
2024-11-11 01:03:00,5.24,80581.99
2024-11-11 01:04:00,5.225,80540.01
2024-11-11 01:05:00,5.224,80500.0
2024-11-11 01:06:00,5.214,80456.12
2024-11-11 01:07:00,5.206,80400.01
2024-11-11 01:08:00,5.221,80410.01
2024-11-11 01:09:00,5.224,80398.0
2024-11-11 01:10:00,5.221,80383.27
2024-11-11 01:11:00,5.227,80428.15
2024-11-11 01:12:00,5.227,80444.38
2024-11-11 01:13:00,5.223,80463.54
2024-11-11 01:14:00,5.231,80487.99
2024-11-11 01:15:00,5.235,80529.99
2024-11-11 01:16:00,5.233,80461.98
2024-11-11 01:17:00,5.227,80475.59
2024-11-11 01:18:00,5.225,80500.0
2024-11-11 01:19:00,5.233,80550.0
2024-11-11 01:20:00,5.229,80560.0
2024-11-11 01:21:00,5.231,80554.69
2024-11-11 01:22:00,5.239,80740.0
2024-11-11 01:23:00,5.23,80743.78
2024-11-11 01:24:00,5.233,80806.0
2024-11-11 01:25:00,5.228,80736.0
2024-11-11 01:26:00,5.226,80653.99
2024-11-11 01:27:00,5.231,80677.98
2024-11-11 01:28:00,5.238,80686.96
2024-11-11 01:29:00,5.255,80738.06
2024-11-11 01:30:00,5.249,80783.98
2024-11-11 01:31:00,5.265,80832.99
2024-11-11 01:32:00,5.268,80893.99
2024-11-11 01:33:00,5.253,80796.76
2024-11-11 01:34:00,5.246,80872.01
2024-11-11 01:35:00,5.247,80891.99
2024-11-11 01:36:00,5.249,80946.02
2024-11-11 01:37:00,5.246,80933.35
2024-11-11 01:38:00,5.255,80918.0
2024-11-11 01:39:00,5.266,81140.46
2024-11-11 01:40:00,5.264,81210.18
2024-11-11 01:41:00,5.261,81173.26
2024-11-11 01:42:00,5.257,81097.02
2024-11-11 01:43:00,5.267,81266.0
2024-11-11 01:44:00,5.27,81264.0
2024-11-11 01:45:00,5.268,81294.37
2024-11-11 01:46:00,5.251,81251.99
2024-11-11 01:47:00,5.245,81234.0
2024-11-11 01:48:00,5.275,81317.99
2024-11-11 01:49:00,5.257,81355.99
2024-11-11 01:50:00,5.258,81388.0
2024-11-11 01:51:00,5.266,81439.79
2024-11-11 01:52:00,5.28,81440.83
2024-11-11 01:53:00,5.292,81500.0
2024-11-11 01:54:00,5.287,81673.99
2024-11-11 01:55:00,5.276,81428.01
2024-11-11 01:56:00,5.274,81404.99
2024-11-11 01:57:00,5.262,81219.99
2024-11-11 01:58:00,5.265,81191.51
2024-11-11 01:59:00,5.254,81152.0
2024-11-11 02:00:00,5.265,81213.99
2024-11-11 02:01:00,5.255,81110.0
2024-11-11 02:02:00,5.262,81042.54
2024-11-11 02:03:00,5.279,81071.61
2024-11-11 02:04:00,5.291,81337.99
2024-11-11 02:05:00,5.286,81246.0
2024-11-11 02:06:00,5.274,81114.51
