time,price_A,price_B
2025-01-06 00:00:00,98363.61,1.0001
2025-01-06 00:01:00,98493.76,1.0003
2025-01-06 00:02:00,98522.0,1.0002
2025-01-06 00:03:00,98503.76,1.0003
2025-01-06 00:04:00,98461.67,1.0003
2025-01-06 00:05:00,98442.0,1.0001
2025-01-06 00:06:00,98475.71,1.0002
2025-01-06 00:07:00,98480.44,1.0003
2025-01-06 00:08:00,98535.54,1.0002
2025-01-06 00:09:00,98524.41,1.0002
2025-01-06 00:10:00,98534.52,1.0003
2025-01-06 00:11:00,98607.03,1.0003
2025-01-06 00:12:00,98580.81,1.0002
2025-01-06 00:13:00,98513.42,1.0001
2025-01-06 00:14:00,98489.09,1.0001
2025-01-06 00:15:00,98455.89,1.0002
2025-01-06 00:16:00,98440.83,1.0001
2025-01-06 00:17:00,98317.63,1.0002
2025-01-06 00:18:00,98337.56,1.0002
2025-01-06 00:19:00,98372.5,1.0002
2025-01-06 00:20:00,98391.29,1.0002
2025-01-06 00:21:00,98465.09,1.0002
2025-01-06 00:22:00,98489.09,1.0002
2025-01-06 00:23:00,98579.58,1.0002
2025-01-06 00:24:00,98561.96,1.0001
2025-01-06 00:25:00,98610.84,1.0002
2025-01-06 00:26:00,98711.57,1.0003
2025-01-06 00:27:00,98596.36,1.0002
2025-01-06 00:28:00,98596.91,1.0003
2025-01-06 00:29:00,98575.77,1.0002
2025-01-06 00:30:00,98477.68,1.0002
2025-01-06 00:31:00,98518.3,1.0003
2025-01-06 00:32:00,98509.79,1.0002
2025-01-06 00:33:00,98555.87,1.0002
2025-01-06 00:34:00,98430.04,1.0001
2025-01-06 00:35:00,98400.0,1.0002
2025-01-06 00:36:00,98350.13,1.0001
2025-01-06 00:37:00,98368.8,1.0001
2025-01-06 00:38:00,98342.75,1.0001
2025-01-06 00:39:00,98332.61,1.0001
2025-01-06 00:40:00,98428.63,1.0002
2025-01-06 00:41:00,98402.85,1.0002
2025-01-06 00:42:00,98392.55,1.0002
2025-01-06 00:43:00,98391.65,1.0001
2025-01-06 00:44:00,98406.92,1.0001
2025-01-06 00:45:00,98428.54,1.0002
2025-01-06 00:46:00,98454.42,1.0002
2025-01-06 00:47:00,98424.04,1.0002
2025-01-06 00:48:00,98426.15,1.0002
2025-01-06 00:49:00,98428.66,1.0002
2025-01-06 00:50:00,98392.01,1.0001
2025-01-06 00:51:00,98310.52,1.0001
2025-01-06 00:52:00,98277.02,1.0001
2025-01-06 00:53:00,98233.28,1.0002
2025-01-06 00:54:00,98300.0,1.0002
2025-01-06 00:55:00,98273.39,1.0001
2025-01-06 00:56:00,98273.4,1.0002
2025-01-06 00:57:00,98223.05,1.0001
2025-01-06 00:58:00,98209.79,1.0002
2025-01-06 00:59:00,98217.6,1.0002
2025-01-06 01:00:00,98217.23,1.0002
2025-01-06 01:01:00,98233.85,1.0002
2025-01-06 01:02:00,98242.42,1.0002
2025-01-06 01:03:00,98277.13,1.0002
2025-01-06 01:04:00,98288.03,1.0001
2025-01-06 01:05:00,98295.4,1.0002
2025-01-06 01:06:00,98320.73,1.0001
2025-01-06 01:07:00,98272.87,1.0001
2025-01-06 01:08:00,98199.99,1.0001
2025-01-06 01:09:00,98171.84,1.0002
2025-01-06 01:10:00,98176.22,1.0001
2025-01-06 01:11:00,98148.81,1.0002
2025-01-06 01:12:00,98095.02,1.0001
2025-01-06 01:13:00,98035.32,1.0001
2025-01-06 01:14:00,98076.01,1.0002
2025-01-06 01:15:00,98049.16,1.0001
2025-01-06 01:16:00,98042.37,1.0001
2025-01-06 01:17:00,98027.83,1.0001
2025-01-06 01:18:00,98023.6,1.0001
2025-01-06 01:19:00,98022.26,1.0001
2025-01-06 01:20:00,97996.6,1.0002
2025-01-06 01:21:00,97953.35,1.0002
2025-01-06 01:22:00,97938.88,1.0001
2025-01-06 01:23:00,97956.49,1.0002
2025-01-06 01:24:00,97987.55,1.0001
2025-01-06 01:25:00,98047.64,1.0002
2025-01-06 01:26:00,98082.29,1.0002
2025-01-06 01:27:00,98069.7,1.0001
2025-01-06 01:28:00,98117.64,1.0002
2025-01-06 01:29:00,98096.36,1.0002
2025-01-06 01:30:00,98121.24,1.0003
2025-01-06 01:31:00,98181.08,1.0003
2025-01-06 01:32:00,98190.52,1.0003
2025-01-06 01:33:00,98168.66,1.0002
2025-01-06 01:34:00,98136.06,1.0003
2025-01-06 01:35:00,98185.5,1.0002
2025-01-06 01:36:00,98211.19,1.0003
2025-01-06 01:37:00,98211.17,1.0003
2025-01-06 01:38:00,98178.07,1.0003
2025-01-06 01:39:00,98189.52,1.0002
2025-01-06 01:40:00,98237.8,1.0003
2025-01-06 01:41:00,98256.33,1.0003
2025-01-06 01:42:00,98224.35,1.0002
2025-01-06 01:43:00,98266.27,1.0002
2025-01-06 01:44:00,98274.99,1.0002
2025-01-06 01:45:00,98275.0,1.0003
2025-01-06 01:46:00,98272.73,1.0003
2025-01-06 01:47:00,98217.11,1.0002
2025-01-06 01:48:00,98267.96,1.0002
2025-01-06 01:49:00,98265.62,1.0003
2025-01-06 01:50:00,98267.82,1.0002
2025-01-06 01:51:00,98324.9,1.0003
2025-01-06 01:52:00,98342.99,1.0003
2025-01-06 01:53:00,98470.94,1.0003
2025-01-06 01:54:00,98677.04,1.0003
2025-01-06 01:55:00,98810.99,1.0003
2025-01-06 01:56:00,98709.43,1.0002
2025-01-06 01:57:00,98727.94,1.0003
2025-01-06 01:58:00,98661.63,1.0002
2025-01-06 01:59:00,98687.74,1.0003
2025-01-06 02:00:00,98759.42,1.0003
2025-01-06 02:01:00,98740.34,1.0003
2025-01-06 02:02:00,98890.73,1.0003
2025-01-06 02:03:00,98866.41,1.0003
2025-01-06 02:04:00,98860.88,1.0002
2025-01-06 02:05:00,98885.59,1.0003
2025-01-06 02:06:00,99120.03,1.0003
2025-01-06 02:07:00,99050.08,1.0004
2025-01-06 02:08:00,99200.0,1.0003
2025-01-06 02:09:00,99240.01,1.0005
2025-01-06 02:10:00,99222.2,1.0005
2025-01-06 02:11:00,99297.55,1.0003
2025-01-06 02:12:00,99072.53,1.0004
2025-01-06 02:13:00,98994.45,1.0004
2025-01-06 02:14:00,99039.6,1.0003
2025-01-06 02:15:00,99028.95,1.0004
2025-01-06 02:16:00,98748.0,1.0002
2025-01-06 02:17:00,98812.12,1.0003
2025-01-06 02:18:00,98775.9,1.0002
2025-01-06 02:19:00,98774.56,1.0002
2025-01-06 02:20:00,98925.42,1.0003
2025-01-06 02:21:00,98890.25,1.0003
2025-01-06 02:22:00,98832.0,1.0002
2025-01-06 02:23:00,98763.0,1.0003
2025-01-06 02:24:00,98717.54,1.0002
2025-01-06 02:25:00,98794.91,1.0002
2025-01-06 02:26:00,98868.0,1.0002
2025-01-06 02:27:00,98785.77,1.0003
2025-01-06 02:28:00,98762.11,1.0003
2025-01-06 02:29:00,98742.04,1.0003
2025-01-06 02:30:00,98757.01,1.0003
2025-01-06 02:31:00,98729.32,1.0003
2025-01-06 02:32:00,98800.0,1.0003
2025-01-06 02:33:00,98853.42,1.0003
2025-01-06 02:34:00,98835.29,1.0003
2025-01-06 02:35:00,98950.85,1.0002
2025-01-06 02:36:00,99090.91,1.0004
2025-01-06 02:37:00,99039.56,1.0003
2025-01-06 02:38:00,99055.36,1.0003
2025-01-06 02:39:00,99032.31,1.0003
2025-01-06 02:40:00,99012.47,1.0003
2025-01-06 02:41:00,98976.0,1.0003
2025-01-06 02:42:00,98795.03,1.0002
2025-01-06 02:43:00,98848.97,1.0003
2025-01-06 02:44:00,98792.7,1.0003
2025-01-06 02:45:00,98862.01,1.0004
2025-01-06 02:46:00,98937.13,1.0003
2025-01-06 02:47:00,98957.57,1.0003
2025-01-06 02:48:00,98941.1,1.0003
2025-01-06 02:49:00,98930.59,1.0004
2025-01-06 02:50:00,98969.7,1.0004
2025-01-06 02:51:00,98954.94,1.0004
2025-01-06 02:52:00,98903.52,1.0004
2025-01-06 02:53:00,98912.93,1.0002
2025-01-06 02:54:00,98909.98,1.0003
2025-01-06 02:55:00,98898.65,1.0004
2025-01-06 02:56:00,98836.37,1.0004
2025-01-06 02:57:00,98858.86,1.0003
2025-01-06 02:58:00,98819.08,1.0003
2025-01-06 02:59:00,98844.04,1.0003
2025-01-06 03:00:00,98815.39,1.0003
2025-01-06 03:01:00,98808.99,1.0003
2025-01-06 03:02:00,98787.89,1.0003
2025-01-06 03:03:00,98759.55,1.0002
2025-01-06 03:04:00,98858.26,1.0002
2025-01-06 03:05:00,98849.29,1.0002
2025-01-06 03:06:00,98943.28,1.0002
2025-01-06 03:07:00,99000.0,1.0002
2025-01-06 03:08:00,98985.21,1.0003
2025-01-06 03:09:00,98945.99,1.0003
2025-01-06 03:10:00,98969.28,1.0003
2025-01-06 03:11:00,98956.48,1.0003
2025-01-06 03:12:00,98948.45,1.0002
2025-01-06 03:13:00,98928.47,1.0003
2025-01-06 03:14:00,98950.94,1.0003
2025-01-06 03:15:00,98961.92,1.0004
2025-01-06 03:16:00,98978.32,1.0004
2025-01-06 03:17:00,98975.71,1.0004
2025-01-06 03:18:00,98978.33,1.0003
2025-01-06 03:19:00,98999.98,1.0004
2025-01-06 03:20:00,98989.05,1.0004
2025-01-06 03:21:00,98947.77,1.0003
2025-01-06 03:22:00,98938.97,1.0004
2025-01-06 03:23:00,98930.96,1.0003
2025-01-06 03:24:00,98985.6,1.0004
2025-01-06 03:25:00,99080.69,1.0004
2025-01-06 03:26:00,99091.87,1.0004
2025-01-06 03:27:00,99090.53,1.0004
2025-01-06 03:28:00,99094.06,1.0004
2025-01-06 03:29:00,99094.07,1.0003
2025-01-06 03:30:00,99099.09,1.0004
2025-01-06 03:31:00,99089.43,1.0003
2025-01-06 03:32:00,99096.2,1.0004
2025-01-06 03:33:00,99138.84,1.0003
2025-01-06 03:34:00,99145.68,1.0004
