time,price_A,price_B
2024-11-11 00:00:00,3183.2,0.9992
2024-11-11 00:01:00,3182.0,0.9991
2024-11-11 00:02:00,3180.27,0.9991
2024-11-11 00:03:00,3187.64,0.9992
2024-11-11 00:04:00,3185.48,0.9992
2024-11-11 00:05:00,3189.74,0.9992
2024-11-11 00:06:00,3190.0,0.9992
2024-11-11 00:07:00,3179.68,0.9991
2024-11-11 00:08:00,3182.1,0.9992
2024-11-11 00:09:00,3185.11,0.9991
2024-11-11 00:10:00,3183.16,0.9992
2024-11-11 00:11:00,3178.51,0.9991
2024-11-11 00:12:00,3175.3,0.9991
2024-11-11 00:13:00,3175.48,0.9991
2024-11-11 00:14:00,3179.78,0.9991
2024-11-11 00:15:00,3183.86,0.9992
2024-11-11 00:16:00,3186.4,0.9992
2024-11-11 00:17:00,3183.1,0.9992
2024-11-11 00:18:00,3188.41,0.9991
2024-11-11 00:19:00,3184.14,0.9991
2024-11-11 00:20:00,3188.2,0.9992
2024-11-11 00:21:00,3189.01,0.9991
2024-11-11 00:22:00,3190.88,0.9992
2024-11-11 00:23:00,3190.77,0.9992
2024-11-11 00:24:00,3190.21,0.9991
2024-11-11 00:25:00,3191.79,0.9991
2024-11-11 00:26:00,3192.58,0.9992
2024-11-11 00:27:00,3191.36,0.9993
2024-11-11 00:28:00,3192.59,0.9992
2024-11-11 00:29:00,3193.59,0.9992
2024-11-11 00:30:00,3194.91,0.9992
2024-11-11 00:31:00,3196.81,0.9992
2024-11-11 00:32:00,3192.73,0.9993
2024-11-11 00:33:00,3185.81,0.9992
2024-11-11 00:34:00,3190.01,0.9993
2024-11-11 00:35:00,3200.2,0.9993
2024-11-11 00:36:00,3197.79,0.9993
2024-11-11 00:37:00,3190.01,0.9992
2024-11-11 00:38:00,3195.62,0.9993
2024-11-11 00:39:00,3193.84,0.9992
2024-11-11 00:40:00,3189.02,0.9993
2024-11-11 00:41:00,3185.28,0.9992
2024-11-11 00:42:00,3187.81,0.9992
2024-11-11 00:43:00,3187.93,0.9993
2024-11-11 00:44:00,3193.8,0.9993
2024-11-11 00:45:00,3199.19,0.9993
2024-11-11 00:46:00,3202.6,0.9993
2024-11-11 00:47:00,3197.54,0.9992
2024-11-11 00:48:00,3190.0,0.9992
2024-11-11 00:49:00,3190.2,0.9992
2024-11-11 00:50:00,3192.43,0.9993
2024-11-11 00:51:00,3196.06,0.9993
2024-11-11 00:52:00,3194.0,0.9992
2024-11-11 00:53:00,3191.42,0.9993
2024-11-11 00:54:00,3195.6,0.9992
2024-11-11 00:55:00,3197.11,0.9992
2024-11-11 00:56:00,3194.57,0.9993
2024-11-11 00:57:00,3189.79,0.9992
2024-11-11 00:58:00,3188.4,0.9993
2024-11-11 00:59:00,3191.56,0.9992
2024-11-11 01:00:00,3193.57,0.9993
2024-11-11 01:01:00,3194.61,0.9993
2024-11-11 01:02:00,3196.0,0.9994
2024-11-11 01:03:00,3192.0,0.9993
2024-11-11 01:04:00,3188.6,0.9993
2024-11-11 01:05:00,3187.79,0.9993
2024-11-11 01:06:00,3183.81,0.9993
2024-11-11 01:07:00,3183.6,0.9993
2024-11-11 01:08:00,3186.8,0.9993
2024-11-11 01:09:00,3188.01,0.9993
2024-11-11 01:10:00,3188.96,0.9994
2024-11-11 01:11:00,3187.8,0.9993
2024-11-11 01:12:00,3189.0,0.9994
2024-11-11 01:13:00,3188.5,0.9994
2024-11-11 01:14:00,3191.8,0.9993
2024-11-11 01:15:00,3194.05,0.9993
2024-11-11 01:16:00,3190.99,0.9994
2024-11-11 01:17:00,3191.4,0.9993
2024-11-11 01:18:00,3193.39,0.9994
2024-11-11 01:19:00,3195.21,0.9994
2024-11-11 01:20:00,3194.2,0.9993
2024-11-11 01:21:00,3191.85,0.9994
2024-11-11 01:22:00,3198.24,0.9994
2024-11-11 01:23:00,3196.65,0.9993
2024-11-11 01:24:00,3199.75,0.9994
2024-11-11 01:25:00,3195.0,0.9994
2024-11-11 01:26:00,3191.71,0.9994
2024-11-11 01:27:00,3192.38,0.9993
2024-11-11 01:28:00,3193.39,0.9994
2024-11-11 01:29:00,3197.61,0.9993
2024-11-11 01:30:00,3198.39,0.9993
2024-11-11 01:31:00,3200.99,0.9993
2024-11-11 01:32:00,3207.39,0.9992
2024-11-11 01:33:00,3202.36,0.9992
2024-11-11 01:34:00,3205.4,0.9992
2024-11-11 01:35:00,3208.01,0.9992
2024-11-11 01:36:00,3210.36,0.9992
2024-11-11 01:37:00,3210.42,0.9992
2024-11-11 01:38:00,3208.5,0.9992
2024-11-11 01:39:00,3214.16,0.9993
2024-11-11 01:40:00,3216.11,0.9994
2024-11-11 01:41:00,3215.86,0.9993
2024-11-11 01:42:00,3210.92,0.9994
2024-11-11 01:43:00,3217.34,0.9994
2024-11-11 01:44:00,3214.99,0.9994
2024-11-11 01:45:00,3214.03,0.9993
2024-11-11 01:46:00,3214.01,0.9993
2024-11-11 01:47:00,3213.77,0.9992
2024-11-11 01:48:00,3217.98,0.9992
2024-11-11 01:49:00,3215.71,0.9992
2024-11-11 01:50:00,3212.66,0.9993
2024-11-11 01:51:00,3214.88,0.9993
2024-11-11 01:52:00,3216.48,0.9992
2024-11-11 01:53:00,3218.61,0.9993
2024-11-11 01:54:00,3220.64,0.9992
2024-11-11 01:55:00,3209.03,0.9993
2024-11-11 01:56:00,3206.66,0.9992
2024-11-11 01:57:00,3199.61,0.9993
2024-11-11 01:58:00,3198.4,0.9992
