time,price_A,price_B
2024-12-09 00:00:00,742.0,1
2024-12-09 00:01:00,742.32,1
2024-12-09 00:02:00,741.58,1
2024-12-09 00:03:00,741.71,1
2024-12-09 00:04:00,740.85,1
2024-12-09 00:05:00,741.11,1
2024-12-09 00:06:00,740.88,1
2024-12-09 00:07:00,740.55,1
2024-12-09 00:08:00,741.5,1
2024-12-09 00:09:00,741.16,1
2024-12-09 00:10:00,741.62,1
2024-12-09 00:11:00,741.65,1
2024-12-09 00:12:00,741.4,1
2024-12-09 00:13:00,740.89,1
2024-12-09 00:14:00,740.62,1
2024-12-09 00:15:00,740.75,1
2024-12-09 00:16:00,740.12,1
2024-12-09 00:17:00,738.22,1
2024-12-09 00:18:00,738.8,1
2024-12-09 00:19:00,738.04,1
2024-12-09 00:20:00,737.13,1
2024-12-09 00:21:00,737.6,1
2024-12-09 00:22:00,738.7,1
2024-12-09 00:23:00,737.71,1
2024-12-09 00:24:00,737.28,1
2024-12-09 00:25:00,737.29,1
2024-12-09 00:26:00,736.85,1
2024-12-09 00:27:00,735.64,1
2024-12-09 00:28:00,736.22,1
2024-12-09 00:29:00,735.87,1
2024-12-09 00:30:00,736.23,1
2024-12-09 00:31:00,737.1,1
2024-12-09 00:32:00,738.0,1
2024-12-09 00:33:00,737.55,1
2024-12-09 00:34:00,737.41,1
2024-12-09 00:35:00,734.32,1
2024-12-09 00:36:00,734.31,1
2024-12-09 00:37:00,734.79,1
2024-12-09 00:38:00,735.79,1
2024-12-09 00:39:00,735.03,1
2024-12-09 00:40:00,733.9,1
2024-12-09 00:41:00,734.61,1
2024-12-09 00:42:00,732.89,1
2024-12-09 00:43:00,732.41,1
2024-12-09 00:44:00,732.29,1
2024-12-09 00:45:00,732.63,1
2024-12-09 00:46:00,734.61,1
2024-12-09 00:47:00,734.16,1
2024-12-09 00:48:00,733.81,1
2024-12-09 00:49:00,735.26,1
2024-12-09 00:50:00,734.32,1
2024-12-09 00:51:00,733.51,1
2024-12-09 00:52:00,732.91,1
2024-12-09 00:53:00,732.07,1
2024-12-09 00:54:00,731.51,1
2024-12-09 00:55:00,731.23,1
2024-12-09 00:56:00,730.22,1
2024-12-09 00:57:00,730.46,1
2024-12-09 00:58:00,730.62,1
2024-12-09 00:59:00,730.18,1
2024-12-09 01:00:00,730.96,1
2024-12-09 01:01:00,731.91,1
2024-12-09 01:02:00,732.15,1
2024-12-09 01:03:00,731.01,1
2024-12-09 01:04:00,731.13,1
2024-12-09 01:05:00,733.0,1
2024-12-09 01:06:00,733.59,1
2024-12-09 01:07:00,734.08,1
2024-12-09 01:08:00,733.87,1
2024-12-09 01:09:00,734.3,1
2024-12-09 01:10:00,733.3,1
2024-12-09 01:11:00,732.23,1
2024-12-09 01:12:00,731.23,1
2024-12-09 01:13:00,731.34,1
2024-12-09 01:14:00,730.9,1
2024-12-09 01:15:00,730.06,1
2024-12-09 01:16:00,730.18,1
2024-12-09 01:17:00,730.43,1
2024-12-09 01:18:00,730.03,1
2024-12-09 01:19:00,729.8,1
2024-12-09 01:20:00,729.56,1
2024-12-09 01:21:00,730.37,1
2024-12-09 01:22:00,730.15,1
2024-12-09 01:23:00,730.8,1
2024-12-09 01:24:00,730.82,1
2024-12-09 01:25:00,730.91,1
2024-12-09 01:26:00,732.15,1
2024-12-09 01:27:00,731.61,1
2024-12-09 01:28:00,732.1,1
2024-12-09 01:29:00,732.49,1
2024-12-09 01:30:00,733.36,1
