time,price_A,price_B
2024-06-24 00:00:00,0.3801,63210.01
2024-06-24 00:01:00,0.3801,63258.3
2024-06-24 00:02:00,0.3805,63286.4
2024-06-24 00:03:00,0.3806,63296.71
2024-06-24 00:04:00,0.3799,63181.48
2024-06-24 00:05:00,0.38,63168.01
2024-06-24 00:06:00,0.38,63048.02
2024-06-24 00:07:00,0.3813,63226.32
2024-06-24 00:08:00,0.3807,63170.0
2024-06-24 00:09:00,0.3801,63100.29
2024-06-24 00:10:00,0.3798,63096.08
2024-06-24 00:11:00,0.3798,63057.78
2024-06-24 00:12:00,0.3802,63094.42
2024-06-24 00:13:00,0.3804,63166.0
2024-06-24 00:14:00,0.3803,63100.01
2024-06-24 00:15:00,0.3808,63102.59
2024-06-24 00:16:00,0.381,63150.59
2024-06-24 00:17:00,0.3807,63096.62
2024-06-24 00:18:00,0.3804,63106.01
2024-06-24 00:19:00,0.3805,63136.4
2024-06-24 00:20:00,0.38,63095.37
2024-06-24 00:21:00,0.38,63127.82
2024-06-24 00:22:00,0.3804,63164.02
2024-06-24 00:23:00,0.3803,63182.01
2024-06-24 00:24:00,0.3803,63132.0
2024-06-24 00:25:00,0.3803,63107.82
2024-06-24 00:26:00,0.38,63090.0
2024-06-24 00:27:00,0.3801,63122.01
2024-06-24 00:28:00,0.38,63136.01
2024-06-24 00:29:00,0.3797,63108.01
2024-06-24 00:30:00,0.3795,63108.22
2024-06-24 00:31:00,0.379,63074.4
2024-06-24 00:32:00,0.379,63024.02
2024-06-24 00:33:00,0.3789,63011.99
2024-06-24 00:34:00,0.3788,62922.87
2024-06-24 00:35:00,0.3789,63015.48
2024-06-24 00:36:00,0.38,63164.44
2024-06-24 00:37:00,0.3796,63163.57
2024-06-24 00:38:00,0.3803,63214.01
2024-06-24 00:39:00,0.3809,63244.56
2024-06-24 00:40:00,0.3812,63260.33
2024-06-24 00:41:00,0.3809,63272.0
2024-06-24 00:42:00,0.3809,63247.49
2024-06-24 00:43:00,0.3817,63322.01
2024-06-24 00:44:00,0.3811,63276.02
2024-06-24 00:45:00,0.3811,63260.01
2024-06-24 00:46:00,0.3811,63274.0
2024-06-24 00:47:00,0.3807,63246.82
2024-06-24 00:48:00,0.3804,63211.09
2024-06-24 00:49:00,0.3805,63210.11
2024-06-24 00:50:00,0.3804,63193.3
2024-06-24 00:51:00,0.3807,63213.99
2024-06-24 00:52:00,0.3808,63205.6
2024-06-24 00:53:00,0.3806,63160.0
2024-06-24 00:54:00,0.3807,63093.07
2024-06-24 00:55:00,0.3808,63089.19
2024-06-24 00:56:00,0.3811,63137.75
2024-06-24 00:57:00,0.3808,63126.01
2024-06-24 00:58:00,0.3808,63090.09
2024-06-24 00:59:00,0.3805,63057.95
2024-06-24 01:00:00,0.3805,63080.01
2024-06-24 01:01:00,0.3802,63019.3
2024-06-24 01:02:00,0.3805,63005.36
2024-06-24 01:03:00,0.3808,63030.27
2024-06-24 01:04:00,0.381,63104.0
2024-06-24 01:05:00,0.3809,63126.01
2024-06-24 01:06:00,0.381,63141.73
2024-06-24 01:07:00,0.3811,63118.78
2024-06-24 01:08:00,0.381,63102.43
2024-06-24 01:09:00,0.3809,63145.5
2024-06-24 01:10:00,0.3803,63132.01
2024-06-24 01:11:00,0.3801,63114.0
2024-06-24 01:12:00,0.3797,63085.88
2024-06-24 01:13:00,0.3797,63071.6
2024-06-24 01:14:00,0.3795,63064.65
2024-06-24 01:15:00,0.3793,63047.7
2024-06-24 01:16:00,0.3788,63075.99
2024-06-24 01:17:00,0.3783,63042.01
2024-06-24 01:18:00,0.3783,63004.0
2024-06-24 01:19:00,0.3782,62993.71
2024-06-24 01:20:00,0.3779,62979.6
2024-06-24 01:21:00,0.378,62951.47
2024-06-24 01:22:00,0.3777,62989.99
2024-06-24 01:23:00,0.378,62974.01
2024-06-24 01:24:00,0.378,62934.0
2024-06-24 01:25:00,0.3779,62968.57
