time,price_A,price_B
2024-12-16 00:00:00,121.13,1
2024-12-16 00:01:00,121.12,1
2024-12-16 00:02:00,120.67,1
2024-12-16 00:03:00,120.54,1
2024-12-16 00:04:00,120.7,1
2024-12-16 00:05:00,120.86,1
2024-12-16 00:06:00,120.8,1
2024-12-16 00:07:00,120.91,1
2024-12-16 00:08:00,121.25,1
2024-12-16 00:09:00,121.33,1
2024-12-16 00:10:00,121.17,1
2024-12-16 00:11:00,121.24,1
2024-12-16 00:12:00,121.2,1
2024-12-16 00:13:00,120.92,1
2024-12-16 00:14:00,120.8,1
2024-12-16 00:15:00,120.84,1
2024-12-16 00:16:00,120.77,1
2024-12-16 00:17:00,121.05,1
2024-12-16 00:18:00,121.22,1
2024-12-16 00:19:00,121.15,1
2024-12-16 00:20:00,121.4,1
2024-12-16 00:21:00,121.72,1
2024-12-16 00:22:00,121.7,1
2024-12-16 00:23:00,121.71,1
2024-12-16 00:24:00,121.7,1
2024-12-16 00:25:00,121.96,1
2024-12-16 00:26:00,121.87,1
2024-12-16 00:27:00,121.98,1
2024-12-16 00:28:00,122.07,1
2024-12-16 00:29:00,121.96,1
2024-12-16 00:30:00,122.01,1
2024-12-16 00:31:00,122.45,1
2024-12-16 00:32:00,122.33,1
2024-12-16 00:33:00,122.2,1
2024-12-16 00:34:00,122.47,1
2024-12-16 00:35:00,122.36,1
2024-12-16 00:36:00,122.29,1
2024-12-16 00:37:00,122.43,1
2024-12-16 00:38:00,122.35,1
2024-12-16 00:39:00,122.13,1
2024-12-16 00:40:00,122.29,1
2024-12-16 00:41:00,122.34,1
2024-12-16 00:42:00,122.24,1
2024-12-16 00:43:00,122.43,1
2024-12-16 00:44:00,122.52,1
2024-12-16 00:45:00,122.35,1
2024-12-16 00:46:00,122.67,1
2024-12-16 00:47:00,122.96,1
2024-12-16 00:48:00,122.9,1
2024-12-16 00:49:00,123.04,1
2024-12-16 00:50:00,123.28,1
2024-12-16 00:51:00,123.18,1
2024-12-16 00:52:00,122.91,1
2024-12-16 00:53:00,122.62,1
2024-12-16 00:54:00,122.82,1
2024-12-16 00:55:00,123.61,1
2024-12-16 00:56:00,123.4,1
2024-12-16 00:57:00,123.07,1
2024-12-16 00:58:00,123.42,1
2024-12-16 00:59:00,123.54,1
2024-12-16 01:00:00,123.39,1
2024-12-16 01:01:00,123.77,1
2024-12-16 01:02:00,123.44,1
2024-12-16 01:03:00,123.28,1
2024-12-16 01:04:00,123.1,1
2024-12-16 01:05:00,122.83,1
2024-12-16 01:06:00,123.29,1
2024-12-16 01:07:00,123.15,1
2024-12-16 01:08:00,122.82,1
2024-12-16 01:09:00,122.88,1
2024-12-16 01:10:00,122.59,1
2024-12-16 01:11:00,122.83,1
2024-12-16 01:12:00,122.4,1
2024-12-16 01:13:00,122.47,1
2024-12-16 01:14:00,122.5,1
2024-12-16 01:15:00,122.74,1
2024-12-16 01:16:00,123.02,1
2024-12-16 01:17:00,122.74,1
2024-12-16 01:18:00,122.78,1
2024-12-16 01:19:00,123.0,1
2024-12-16 01:20:00,123.31,1
2024-12-16 01:21:00,123.41,1
2024-12-16 01:22:00,123.66,1
2024-12-16 01:23:00,123.88,1
2024-12-16 01:24:00,123.56,1
2024-12-16 01:25:00,123.52,1
2024-12-16 01:26:00,123.26,1
2024-12-16 01:27:00,123.06,1
2024-12-16 01:28:00,122.97,1
2024-12-16 01:29:00,123.14,1
2024-12-16 01:30:00,123.12,1
2024-12-16 01:31:00,122.9,1
2024-12-16 01:32:00,123.17,1
2024-12-16 01:33:00,123.23,1
2024-12-16 01:34:00,123.35,1
2024-12-16 01:35:00,123.56,1
2024-12-16 01:36:00,123.65,1
2024-12-16 01:37:00,123.53,1
2024-12-16 01:38:00,123.47,1
2024-12-16 01:39:00,123.52,1
2024-12-16 01:40:00,123.51,1
2024-12-16 01:41:00,123.55,1
2024-12-16 01:42:00,123.59,1
2024-12-16 01:43:00,123.44,1
2024-12-16 01:44:00,123.46,1
2024-12-16 01:45:00,123.43,1
2024-12-16 01:46:00,123.61,1
2024-12-16 01:47:00,123.54,1
2024-12-16 01:48:00,123.1,1
2024-12-16 01:49:00,123.38,1
2024-12-16 01:50:00,123.58,1
2024-12-16 01:51:00,123.47,1
2024-12-16 01:52:00,123.66,1
2024-12-16 01:53:00,123.67,1
2024-12-16 01:54:00,123.67,1
2024-12-16 01:55:00,123.67,1
2024-12-16 01:56:00,123.63,1
2024-12-16 01:57:00,123.56,1
2024-12-16 01:58:00,123.35,1
2024-12-16 01:59:00,123.44,1
2024-12-16 02:00:00,123.55,1
2024-12-16 02:01:00,123.55,1
2024-12-16 02:02:00,123.2,1
2024-12-16 02:03:00,123.32,1
2024-12-16 02:04:00,123.18,1
2024-12-16 02:05:00,123.27,1
2024-12-16 02:06:00,123.24,1
2024-12-16 02:07:00,123.23,1
2024-12-16 02:08:00,122.99,1
2024-12-16 02:09:00,123.04,1
2024-12-16 02:10:00,123.45,1
2024-12-16 02:11:00,123.42,1
2024-12-16 02:12:00,123.14,1
2024-12-16 02:13:00,122.9,1
2024-12-16 02:14:00,123.0,1
2024-12-16 02:15:00,123.05,1
2024-12-16 02:16:00,123.03,1
2024-12-16 02:17:00,122.9,1
2024-12-16 02:18:00,122.58,1
2024-12-16 02:19:00,122.55,1
2024-12-16 02:20:00,122.55,1
2024-12-16 02:21:00,122.84,1
2024-12-16 02:22:00,122.75,1
2024-12-16 02:23:00,122.67,1
2024-12-16 02:24:00,122.24,1
2024-12-16 02:25:00,122.17,1
2024-12-16 02:26:00,122.47,1
2024-12-16 02:27:00,122.19,1
2024-12-16 02:28:00,122.16,1
2024-12-16 02:29:00,121.85,1
2024-12-16 02:30:00,121.85,1
2024-12-16 02:31:00,121.74,1
2024-12-16 02:32:00,122.39,1
2024-12-16 02:33:00,122.42,1
2024-12-16 02:34:00,122.38,1
2024-12-16 02:35:00,122.66,1
2024-12-16 02:36:00,122.64,1
2024-12-16 02:37:00,122.49,1
2024-12-16 02:38:00,122.61,1
2024-12-16 02:39:00,122.6,1
2024-12-16 02:40:00,122.67,1
2024-12-16 02:41:00,122.65,1
2024-12-16 02:42:00,122.76,1
2024-12-16 02:43:00,122.68,1
2024-12-16 02:44:00,122.52,1
2024-12-16 02:45:00,122.51,1
2024-12-16 02:46:00,122.58,1
2024-12-16 02:47:00,122.49,1
2024-12-16 02:48:00,122.27,1
2024-12-16 02:49:00,122.28,1
2024-12-16 02:50:00,122.1,1
2024-12-16 02:51:00,121.86,1
2024-12-16 02:52:00,121.75,1
2024-12-16 02:53:00,121.95,1
2024-12-16 02:54:00,121.79,1
2024-12-16 02:55:00,121.93,1
2024-12-16 02:56:00,122.01,1
2024-12-16 02:57:00,121.85,1
2024-12-16 02:58:00,122.04,1
2024-12-16 02:59:00,121.99,1
2024-12-16 03:00:00,121.94,1
2024-12-16 03:01:00,121.94,1
2024-12-16 03:02:00,121.96,1
2024-12-16 03:03:00,122.09,1
2024-12-16 03:04:00,122.23,1
2024-12-16 03:05:00,122.31,1
2024-12-16 03:06:00,122.2,1
2024-12-16 03:07:00,122.2,1
2024-12-16 03:08:00,122.24,1
2024-12-16 03:09:00,121.98,1
2024-12-16 03:10:00,121.79,1
2024-12-16 03:11:00,121.49,1
2024-12-16 03:12:00,121.87,1
2024-12-16 03:13:00,121.69,1
2024-12-16 03:14:00,122.02,1
2024-12-16 03:15:00,122.14,1
2024-12-16 03:16:00,122.0,1
2024-12-16 03:17:00,121.84,1
2024-12-16 03:18:00,121.75,1
2024-12-16 03:19:00,121.82,1
2024-12-16 03:20:00,121.84,1
2024-12-16 03:21:00,121.32,1
2024-12-16 03:22:00,120.99,1
2024-12-16 03:23:00,121.11,1
2024-12-16 03:24:00,120.96,1
2024-12-16 03:25:00,120.99,1
2024-12-16 03:26:00,121.12,1
2024-12-16 03:27:00,121.21,1
2024-12-16 03:28:00,121.12,1
2024-12-16 03:29:00,121.15,1
2024-12-16 03:30:00,121.27,1
2024-12-16 03:31:00,121.76,1
2024-12-16 03:32:00,121.57,1
2024-12-16 03:33:00,121.66,1
2024-12-16 03:34:00,121.7,1
2024-12-16 03:35:00,121.64,1
2024-12-16 03:36:00,121.35,1
2024-12-16 03:37:00,121.33,1
2024-12-16 03:38:00,121.14,1
2024-12-16 03:39:00,120.95,1
2024-12-16 03:40:00,120.87,1
2024-12-16 03:41:00,120.56,1
2024-12-16 03:42:00,120.9,1
2024-12-16 03:43:00,120.6,1
2024-12-16 03:44:00,120.52,1
2024-12-16 03:45:00,120.48,1
2024-12-16 03:46:00,120.28,1
2024-12-16 03:47:00,120.06,1
2024-12-16 03:48:00,120.06,1
2024-12-16 03:49:00,120.1,1
2024-12-16 03:50:00,120.25,1
2024-12-16 03:51:00,120.15,1
2024-12-16 03:52:00,120.39,1
2024-12-16 03:53:00,120.33,1
2024-12-16 03:54:00,120.4,1
2024-12-16 03:55:00,120.31,1
2024-12-16 03:56:00,120.29,1
2024-12-16 03:57:00,120.46,1
2024-12-16 03:58:00,120.48,1
2024-12-16 03:59:00,120.54,1
2024-12-16 04:00:00,120.45,1
2024-12-16 04:01:00,120.51,1
2024-12-16 04:02:00,120.1,1
2024-12-16 04:03:00,120.11,1
2024-12-16 04:04:00,120.25,1
2024-12-16 04:05:00,120.2,1
2024-12-16 04:06:00,120.1,1
2024-12-16 04:07:00,120.21,1
2024-12-16 04:08:00,120.43,1
2024-12-16 04:09:00,120.43,1
2024-12-16 04:10:00,120.38,1
2024-12-16 04:11:00,120.41,1
2024-12-16 04:12:00,120.43,1
2024-12-16 04:13:00,120.5,1
2024-12-16 04:14:00,120.43,1
2024-12-16 04:15:00,120.44,1
2024-12-16 04:16:00,120.37,1
2024-12-16 04:17:00,120.38,1
2024-12-16 04:18:00,120.74,1
2024-12-16 04:19:00,120.92,1
2024-12-16 04:20:00,120.83,1
2024-12-16 04:21:00,120.69,1
2024-12-16 04:22:00,120.88,1
2024-12-16 04:23:00,120.88,1
2024-12-16 04:24:00,120.97,1
2024-12-16 04:25:00,120.98,1
2024-12-16 04:26:00,120.8,1
2024-12-16 04:27:00,120.44,1
2024-12-16 04:28:00,120.44,1
2024-12-16 04:29:00,120.56,1
2024-12-16 04:30:00,120.65,1
2024-12-16 04:31:00,121.07,1
2024-12-16 04:32:00,120.85,1
2024-12-16 04:33:00,120.82,1
2024-12-16 04:34:00,120.92,1
2024-12-16 04:35:00,120.92,1
2024-12-16 04:36:00,120.98,1
2024-12-16 04:37:00,120.66,1
2024-12-16 04:38:00,120.7,1
2024-12-16 04:39:00,120.85,1
2024-12-16 04:40:00,120.7,1
2024-12-16 04:41:00,120.69,1
2024-12-16 04:42:00,120.6,1
2024-12-16 04:43:00,120.59,1
2024-12-16 04:44:00,120.64,1
2024-12-16 04:45:00,120.6,1
2024-12-16 04:46:00,120.75,1
2024-12-16 04:47:00,120.86,1
2024-12-16 04:48:00,121.12,1
2024-12-16 04:49:00,121.15,1
2024-12-16 04:50:00,121.22,1
2024-12-16 04:51:00,120.96,1
2024-12-16 04:52:00,121.24,1
2024-12-16 04:53:00,121.27,1
2024-12-16 04:54:00,121.3,1
2024-12-16 04:55:00,121.41,1
2024-12-16 04:56:00,121.36,1
2024-12-16 04:57:00,121.48,1
2024-12-16 04:58:00,121.45,1
2024-12-16 04:59:00,121.42,1
2024-12-16 05:00:00,121.4,1
2024-12-16 05:01:00,121.39,1
2024-12-16 05:02:00,121.09,1
2024-12-16 05:03:00,120.95,1
2024-12-16 05:04:00,121.07,1
2024-12-16 05:05:00,120.98,1
2024-12-16 05:06:00,120.9,1
2024-12-16 05:07:00,121.17,1
2024-12-16 05:08:00,121.07,1
2024-12-16 05:09:00,121.01,1
2024-12-16 05:10:00,121.36,1
2024-12-16 05:11:00,121.37,1
2024-12-16 05:12:00,121.19,1
2024-12-16 05:13:00,121.35,1
2024-12-16 05:14:00,121.36,1
2024-12-16 05:15:00,121.83,1
2024-12-16 05:16:00,121.84,1
2024-12-16 05:17:00,121.84,1
2024-12-16 05:18:00,122.11,1
2024-12-16 05:19:00,122.07,1
2024-12-16 05:20:00,122.13,1
2024-12-16 05:21:00,122.29,1
2024-12-16 05:22:00,122.36,1
2024-12-16 05:23:00,122.3,1
2024-12-16 05:24:00,122.19,1
2024-12-16 05:25:00,122.23,1
2024-12-16 05:26:00,122.2,1
2024-12-16 05:27:00,122.12,1
2024-12-16 05:28:00,122.07,1
2024-12-16 05:29:00,121.77,1
2024-12-16 05:30:00,121.81,1
2024-12-16 05:31:00,121.93,1
2024-12-16 05:32:00,121.59,1
2024-12-16 05:33:00,121.64,1
2024-12-16 05:34:00,121.56,1
2024-12-16 05:35:00,121.71,1
2024-12-16 05:36:00,121.69,1
2024-12-16 05:37:00,121.77,1
2024-12-16 05:38:00,121.61,1
2024-12-16 05:39:00,121.59,1
2024-12-16 05:40:00,121.68,1
2024-12-16 05:41:00,121.75,1
2024-12-16 05:42:00,121.65,1
2024-12-16 05:43:00,121.81,1
2024-12-16 05:44:00,121.63,1
2024-12-16 05:45:00,121.56,1
2024-12-16 05:46:00,121.57,1
2024-12-16 05:47:00,121.69,1
2024-12-16 05:48:00,121.76,1
2024-12-16 05:49:00,121.94,1
2024-12-16 05:50:00,121.88,1
2024-12-16 05:51:00,121.94,1
2024-12-16 05:52:00,121.99,1
2024-12-16 05:53:00,121.9,1
2024-12-16 05:54:00,121.76,1
2024-12-16 05:55:00,121.71,1
2024-12-16 05:56:00,121.84,1
2024-12-16 05:57:00,121.8,1
2024-12-16 05:58:00,121.83,1
2024-12-16 05:59:00,121.89,1
2024-12-16 06:00:00,121.85,1
2024-12-16 06:01:00,121.86,1
2024-12-16 06:02:00,122.03,1
2024-12-16 06:03:00,122.11,1
2024-12-16 06:04:00,122.07,1
2024-12-16 06:05:00,122.06,1
2024-12-16 06:06:00,121.77,1
2024-12-16 06:07:00,121.99,1
2024-12-16 06:08:00,121.96,1
2024-12-16 06:09:00,121.8,1
2024-12-16 06:10:00,121.85,1
2024-12-16 06:11:00,121.85,1
2024-12-16 06:12:00,121.81,1
2024-12-16 06:13:00,121.71,1
2024-12-16 06:14:00,121.48,1
2024-12-16 06:15:00,121.73,1
2024-12-16 06:16:00,121.74,1
2024-12-16 06:17:00,121.71,1
2024-12-16 06:18:00,121.7,1
2024-12-16 06:19:00,121.93,1
2024-12-16 06:20:00,122.15,1
2024-12-16 06:21:00,121.95,1
2024-12-16 06:22:00,121.85,1
2024-12-16 06:23:00,121.83,1
2024-12-16 06:24:00,121.71,1
2024-12-16 06:25:00,121.62,1
2024-12-16 06:26:00,121.54,1
2024-12-16 06:27:00,121.64,1
2024-12-16 06:28:00,121.61,1
2024-12-16 06:29:00,121.36,1
2024-12-16 06:30:00,121.23,1
2024-12-16 06:31:00,121.35,1
2024-12-16 06:32:00,121.51,1
2024-12-16 06:33:00,121.5,1
2024-12-16 06:34:00,121.56,1
2024-12-16 06:35:00,121.65,1
2024-12-16 06:36:00,121.71,1
2024-12-16 06:37:00,121.75,1
2024-12-16 06:38:00,121.69,1
2024-12-16 06:39:00,121.41,1
2024-12-16 06:40:00,121.33,1
2024-12-16 06:41:00,121.35,1
2024-12-16 06:42:00,121.48,1
2024-12-16 06:43:00,121.51,1
2024-12-16 06:44:00,121.44,1
2024-12-16 06:45:00,121.33,1
