time,price_A,price_B
2024-08-26 00:00:00,0.1096,64219.99
2024-08-26 00:01:00,0.1098,64261.02
2024-08-26 00:02:00,0.10989,64295.57
2024-08-26 00:03:00,0.10991,64277.0
2024-08-26 00:04:00,0.11005,64321.98
2024-08-26 00:05:00,0.11005,64338.0
2024-08-26 00:06:00,0.11014,64373.98
2024-08-26 00:07:00,0.11016,64418.0
2024-08-26 00:08:00,0.11029,64458.98
2024-08-26 00:09:00,0.11018,64393.99
2024-08-26 00:10:00,0.11016,64367.01
2024-08-26 00:11:00,0.11014,64360.33
2024-08-26 00:12:00,0.11025,64415.92
2024-08-26 00:13:00,0.11002,64345.25
2024-08-26 00:14:00,0.1099,64274.12
2024-08-26 00:15:00,0.10971,64142.01
2024-08-26 00:16:00,0.10954,64077.0
2024-08-26 00:17:00,0.10986,64183.0
2024-08-26 00:18:00,0.10995,64244.01
2024-08-26 00:19:00,0.10999,64261.0
2024-08-26 00:20:00,0.10992,64217.91
2024-08-26 00:21:00,0.10984,64194.0
2024-08-26 00:22:00,0.10986,64217.71
2024-08-26 00:23:00,0.1099,64213.85
2024-08-26 00:24:00,0.10995,64249.02
2024-08-26 00:25:00,0.11003,64297.0
2024-08-26 00:26:00,0.11005,64274.01
2024-08-26 00:27:00,0.11009,64278.0
2024-08-26 00:28:00,0.11001,64255.94
2024-08-26 00:29:00,0.11008,64287.99
2024-08-26 00:30:00,0.11013,64290.0
2024-08-26 00:31:00,0.11016,64322.02
2024-08-26 00:32:00,0.11011,64299.99
2024-08-26 00:33:00,0.11017,64343.99
2024-08-26 00:34:00,0.11022,64363.0
2024-08-26 00:35:00,0.11026,64373.99
2024-08-26 00:36:00,0.1102,64328.01
2024-08-26 00:37:00,0.11003,64274.0
2024-08-26 00:38:00,0.11004,64299.38
2024-08-26 00:39:00,0.10989,64238.87
2024-08-26 00:40:00,0.10974,64154.0
2024-08-26 00:41:00,0.10963,64139.0
2024-08-26 00:42:00,0.10962,64146.97
2024-08-26 00:43:00,0.10957,64148.45
2024-08-26 00:44:00,0.10949,64095.0
2024-08-26 00:45:00,0.10949,64105.98
2024-08-26 00:46:00,0.10958,64109.99
2024-08-26 00:47:00,0.10968,64128.01
2024-08-26 00:48:00,0.10962,64130.0
2024-08-26 00:49:00,0.10969,64115.05
2024-08-26 00:50:00,0.1096,64084.41
