time,price_A,price_B
2024-07-22 00:00:00,32.64,3535.93
2024-07-22 00:01:00,32.66,3536.8
2024-07-22 00:02:00,32.6,3533.65
2024-07-22 00:03:00,32.69,3533.61
2024-07-22 00:04:00,32.61,3536.76
2024-07-22 00:05:00,32.61,3536.2
2024-07-22 00:06:00,32.65,3539.89
2024-07-22 00:07:00,32.64,3539.88
2024-07-22 00:08:00,32.74,3543.41
2024-07-22 00:09:00,32.77,3542.74
2024-07-22 00:10:00,32.62,3534.01
2024-07-22 00:11:00,32.66,3537.94
2024-07-22 00:12:00,32.62,3537.35
2024-07-22 00:13:00,32.59,3533.21
2024-07-22 00:14:00,32.61,3532.4
2024-07-22 00:15:00,32.59,3531.42
2024-07-22 00:16:00,32.67,3531.19
2024-07-22 00:17:00,32.66,3530.0
2024-07-22 00:18:00,32.63,3529.77
2024-07-22 00:19:00,32.67,3537.44
2024-07-22 00:20:00,32.6,3535.35
2024-07-22 00:21:00,32.65,3537.62
2024-07-22 00:22:00,32.58,3531.28
2024-07-22 00:23:00,32.58,3530.21
2024-07-22 00:24:00,32.53,3530.41
2024-07-22 00:25:00,32.56,3529.43
2024-07-22 00:26:00,32.6,3531.9
2024-07-22 00:27:00,32.57,3531.88
2024-07-22 00:28:00,32.63,3534.65
2024-07-22 00:29:00,32.72,3536.3
2024-07-22 00:30:00,32.74,3537.6
2024-07-22 00:31:00,32.83,3540.38
2024-07-22 00:32:00,32.9,3539.98
2024-07-22 00:33:00,32.88,3539.6
2024-07-22 00:34:00,32.85,3542.1
2024-07-22 00:35:00,32.87,3542.4
2024-07-22 00:36:00,32.79,3543.66
2024-07-22 00:37:00,32.74,3544.18
2024-07-22 00:38:00,32.71,3545.1
2024-07-22 00:39:00,32.71,3545.99
2024-07-22 00:40:00,32.66,3542.42
2024-07-22 00:41:00,32.73,3543.4
2024-07-22 00:42:00,32.81,3543.4
2024-07-22 00:43:00,32.78,3542.4
2024-07-22 00:44:00,32.75,3543.83
2024-07-22 00:45:00,32.73,3545.33
2024-07-22 00:46:00,32.73,3548.77
2024-07-22 00:47:00,32.74,3551.91
2024-07-22 00:48:00,32.75,3558.98
2024-07-22 00:49:00,32.68,3558.0
2024-07-22 00:50:00,32.65,3555.34
2024-07-22 00:51:00,32.68,3556.01
2024-07-22 00:52:00,32.66,3558.15
2024-07-22 00:53:00,32.68,3553.8
2024-07-22 00:54:00,32.69,3551.06
2024-07-22 00:55:00,32.62,3550.56
2024-07-22 00:56:00,32.57,3547.81
2024-07-22 00:57:00,32.59,3546.69
2024-07-22 00:58:00,32.55,3542.99
