time,price_A,price_B
2025-01-06 00:00:00,2.3993,98363.61
2025-01-06 00:01:00,2.3995,98493.76
2025-01-06 00:02:00,2.4021,98522.0
2025-01-06 00:03:00,2.4015,98503.76
2025-01-06 00:04:00,2.3973,98461.67
2025-01-06 00:05:00,2.3973,98442.0
2025-01-06 00:06:00,2.3956,98475.71
2025-01-06 00:07:00,2.3938,98480.44
2025-01-06 00:08:00,2.3976,98535.54
2025-01-06 00:09:00,2.3949,98524.41
2025-01-06 00:10:00,2.3993,98534.52
2025-01-06 00:11:00,2.4018,98607.03
2025-01-06 00:12:00,2.4034,98580.81
2025-01-06 00:13:00,2.405,98513.42
2025-01-06 00:14:00,2.4093,98489.09
2025-01-06 00:15:00,2.4065,98455.89
2025-01-06 00:16:00,2.4033,98440.83
2025-01-06 00:17:00,2.3974,98317.63
2025-01-06 00:18:00,2.4012,98337.56
2025-01-06 00:19:00,2.4028,98372.5
2025-01-06 00:20:00,2.404,98391.29
2025-01-06 00:21:00,2.405,98465.09
2025-01-06 00:22:00,2.4062,98489.09
2025-01-06 00:23:00,2.4085,98579.58
2025-01-06 00:24:00,2.4087,98561.96
2025-01-06 00:25:00,2.4109,98610.84
2025-01-06 00:26:00,2.4093,98711.57
2025-01-06 00:27:00,2.4055,98596.36
2025-01-06 00:28:00,2.4062,98596.91
2025-01-06 00:29:00,2.4063,98575.77
2025-01-06 00:30:00,2.4053,98477.68
2025-01-06 00:31:00,2.403,98518.3
2025-01-06 00:32:00,2.4013,98509.79
2025-01-06 00:33:00,2.4034,98555.87
2025-01-06 00:34:00,2.3989,98430.04
2025-01-06 00:35:00,2.398,98400.0
2025-01-06 00:36:00,2.3937,98350.13
2025-01-06 00:37:00,2.3971,98368.8
2025-01-06 00:38:00,2.3943,98342.75
2025-01-06 00:39:00,2.3947,98332.61
2025-01-06 00:40:00,2.3988,98428.63
2025-01-06 00:41:00,2.3974,98402.85
2025-01-06 00:42:00,2.398,98392.55
2025-01-06 00:43:00,2.3988,98391.65
2025-01-06 00:44:00,2.3999,98406.92
2025-01-06 00:45:00,2.3989,98428.54
2025-01-06 00:46:00,2.3999,98454.42
2025-01-06 00:47:00,2.4002,98424.04
2025-01-06 00:48:00,2.4004,98426.15
2025-01-06 00:49:00,2.3962,98428.66
2025-01-06 00:50:00,2.3951,98392.01
2025-01-06 00:51:00,2.3903,98310.52
2025-01-06 00:52:00,2.3877,98277.02
2025-01-06 00:53:00,2.3867,98233.28
2025-01-06 00:54:00,2.3887,98300.0
2025-01-06 00:55:00,2.3876,98273.39
2025-01-06 00:56:00,2.39,98273.4
2025-01-06 00:57:00,2.3886,98223.05
2025-01-06 00:58:00,2.3904,98209.79
2025-01-06 00:59:00,2.3901,98217.6
2025-01-06 01:00:00,2.3895,98217.23
2025-01-06 01:01:00,2.391,98233.85
2025-01-06 01:02:00,2.3892,98242.42
2025-01-06 01:03:00,2.392,98277.13
2025-01-06 01:04:00,2.3928,98288.03
2025-01-06 01:05:00,2.393,98295.4
2025-01-06 01:06:00,2.3932,98320.73
2025-01-06 01:07:00,2.3912,98272.87
2025-01-06 01:08:00,2.3894,98199.99
2025-01-06 01:09:00,2.3869,98171.84
2025-01-06 01:10:00,2.387,98176.22
2025-01-06 01:11:00,2.3835,98148.81
2025-01-06 01:12:00,2.3815,98095.02
2025-01-06 01:13:00,2.3783,98035.32
2025-01-06 01:14:00,2.3792,98076.01
2025-01-06 01:15:00,2.3789,98049.16
2025-01-06 01:16:00,2.3804,98042.37
2025-01-06 01:17:00,2.3814,98027.83
2025-01-06 01:18:00,2.3803,98023.6
2025-01-06 01:19:00,2.3802,98022.26
2025-01-06 01:20:00,2.3769,97996.6
2025-01-06 01:21:00,2.3748,97953.35
2025-01-06 01:22:00,2.3738,97938.88
2025-01-06 01:23:00,2.3768,97956.49
2025-01-06 01:24:00,2.378,97987.55
2025-01-06 01:25:00,2.3795,98047.64
2025-01-06 01:26:00,2.3793,98082.29
2025-01-06 01:27:00,2.3795,98069.7
2025-01-06 01:28:00,2.3811,98117.64
2025-01-06 01:29:00,2.3806,98096.36
2025-01-06 01:30:00,2.3828,98121.24
2025-01-06 01:31:00,2.3849,98181.08
2025-01-06 01:32:00,2.3851,98190.52
2025-01-06 01:33:00,2.3838,98168.66
2025-01-06 01:34:00,2.3824,98136.06
2025-01-06 01:35:00,2.3867,98185.5
2025-01-06 01:36:00,2.3871,98211.19
2025-01-06 01:37:00,2.3879,98211.17
2025-01-06 01:38:00,2.3881,98178.07
2025-01-06 01:39:00,2.3886,98189.52
2025-01-06 01:40:00,2.3903,98237.8
2025-01-06 01:41:00,2.3927,98256.33
2025-01-06 01:42:00,2.3919,98224.35
2025-01-06 01:43:00,2.3936,98266.27
2025-01-06 01:44:00,2.3964,98274.99
2025-01-06 01:45:00,2.4017,98275.0
2025-01-06 01:46:00,2.4065,98272.73
2025-01-06 01:47:00,2.4033,98217.11
2025-01-06 01:48:00,2.4022,98267.96
2025-01-06 01:49:00,2.4005,98265.62
2025-01-06 01:50:00,2.4016,98267.82
2025-01-06 01:51:00,2.4021,98324.9
2025-01-06 01:52:00,2.3993,98342.99
2025-01-06 01:53:00,2.4052,98470.94
2025-01-06 01:54:00,2.4117,98677.04
2025-01-06 01:55:00,2.4146,98810.99
2025-01-06 01:56:00,2.4152,98709.43
2025-01-06 01:57:00,2.4167,98727.94
2025-01-06 01:58:00,2.4118,98661.63
2025-01-06 01:59:00,2.4146,98687.74
2025-01-06 02:00:00,2.419,98759.42
2025-01-06 02:01:00,2.4154,98740.34
2025-01-06 02:02:00,2.4259,98890.73
2025-01-06 02:03:00,2.4219,98866.41
2025-01-06 02:04:00,2.4227,98860.88
2025-01-06 02:05:00,2.427,98885.59
2025-01-06 02:06:00,2.4388,99120.03
2025-01-06 02:07:00,2.4322,99050.08
2025-01-06 02:08:00,2.4366,99200.0
2025-01-06 02:09:00,2.4347,99240.01
2025-01-06 02:10:00,2.4319,99222.2
2025-01-06 02:11:00,2.4313,99297.55
2025-01-06 02:12:00,2.4277,99072.53
2025-01-06 02:13:00,2.4267,98994.45
2025-01-06 02:14:00,2.4284,99039.6
2025-01-06 02:15:00,2.4293,99028.95
2025-01-06 02:16:00,2.4226,98748.0
2025-01-06 02:17:00,2.4217,98812.12
2025-01-06 02:18:00,2.4223,98775.9
2025-01-06 02:19:00,2.4238,98774.56
2025-01-06 02:20:00,2.4294,98925.42
2025-01-06 02:21:00,2.4279,98890.25
2025-01-06 02:22:00,2.4248,98832.0
2025-01-06 02:23:00,2.4225,98763.0
2025-01-06 02:24:00,2.42,98717.54
2025-01-06 02:25:00,2.4209,98794.91
2025-01-06 02:26:00,2.4231,98868.0
2025-01-06 02:27:00,2.4196,98785.77
2025-01-06 02:28:00,2.4179,98762.11
2025-01-06 02:29:00,2.4177,98742.04
2025-01-06 02:30:00,2.4184,98757.01
2025-01-06 02:31:00,2.4153,98729.32
2025-01-06 02:32:00,2.4158,98800.0
2025-01-06 02:33:00,2.4187,98853.42
2025-01-06 02:34:00,2.418,98835.29
2025-01-06 02:35:00,2.4235,98950.85
2025-01-06 02:36:00,2.4252,99090.91
2025-01-06 02:37:00,2.4277,99039.56
2025-01-06 02:38:00,2.4274,99055.36
2025-01-06 02:39:00,2.4256,99032.31
2025-01-06 02:40:00,2.426,99012.47
2025-01-06 02:41:00,2.4232,98976.0
2025-01-06 02:42:00,2.4169,98795.03
2025-01-06 02:43:00,2.4176,98848.97
